93,8.004043E-02,0.768888,0.822556,-0.229191,1.56435,-0.212426,1.59526
93,0.224331,0.240344,0.823983,0.463411,0.463435,-0.851973,1.07489
93,0.138578,0.221678,0.179441,0.282112,0.282120,2.10343,2.14093
93,6.356069E-02,0.775251,0.388401,-0.401860,1.56033,-1.57998,2.25665
93,5.223167E-02,0.811635,0.843938,-0.367279,1.35712,-0.169722,1.41615
93,0.207914,0.169991,9.923691E-03,0.321801,0.321802,3.02709,3.06110
93,0.121422,0.489983,0.827146,-0.444529,0.707512,-0.498872,0.973167
93,0.167527,0.189144,0.955180,0.385417,0.385435,-0.336172,0.640404
93,7.031295E-02,0.511123,0.186200,-0.639114,0.780871,-2.35589,2.56290
93,0.222637,0.140863,0.189146,0.259601,0.259586,-2.52385,2.55041
93,0.248037,0.270962,0.176985,0.509122,0.509062,-2.49724,2.59895
93,0.153951,0.189863,0.468863,0.351509,0.351534,-1.87217,1.93705
93,2.250403E-02,0.605681,5.804015E-02,-0.786437,0.920114,2.57582,2.84604
93,0.215260,0.397586,0.207486,-0.530549,0.584101,-2.47950,2.60203
93,0.229248,0.152120,0.798701,0.340978,0.341020,-0.916028,1.03521
93,0.220383,0.226855,0.385881,0.434955,0.434903,-2.07885,2.16794
93,0.239707,0.357070,0.366223,-0.471745,0.514514,-2.11348,2.22577
93,9.662955E-02,0.558159,0.658393,-0.634925,0.741935,-0.959141,1.36878
93,0.244492,0.265520,0.485606,0.494454,0.494467,-1.76209,1.89577
93,8.230659E-02,0.777576,3.631700E-03,-0.340439,1.50326,-2.49397,2.93182
93,0.111772,0.469920,0.354914,-0.593483,0.783944,-2.01015,2.23774
93,7.888009E-02,0.767265,0.262344,-0.363492,1.53545,-1.88463,2.45796
93,0.299720,0.314176,0.810499,0.461713,0.461718,-0.724821,0.975566
93,0.169287,0.134738,0.801539,0.312407,0.312369,-0.933139,1.03243
93,1.990678E-02,0.640449,0.324320,-0.686000,1.01861,-2.04796,2.38795
93,0.168468,0.145852,0.961004,0.325175,0.325189,-0.361467,0.584931
93,0.181020,0.210240,0.611962,0.395289,0.395277,-1.47082,1.57347
93,0.280916,0.324837,0.930746,-0.471516,0.485789,-0.341769,0.758369
93,8.387148E-02,0.518155,0.534331,-0.721137,0.935451,-1.51079,1.91771
93,6.071037E-02,0.809326,0.815015,-0.332527,1.57615,-0.247025,1.62967
93,9.455156E-03,0.697312,6.970575E-02,-0.679718,0.990375,-2.65521,2.91428
93,8.363182E-02,0.541074,0.595201,-0.780789,1.00448,-1.36662,1.86715
93,0.168426,0.448878,0.566556,-0.601106,0.675952,-1.48889,1.74214
93,0.259882,0.203664,0.209591,0.326200,0.326185,-2.41687,2.46050
93,6.888029E-02,0.777631,0.388205,-0.386681,1.55988,-1.55457,2.23594
93,0.190573,0.348084,0.271199,-0.451506,0.533493,-2.23833,2.34491
93,0.213451,0.221283,0.893947,0.728193,0.728142,-0.355718,1.08949
93,0.129399,0.512818,0.440176,-0.588468,0.684779,-1.72752,1.94925
93,0.295142,0.228214,0.909225,-0.319237,0.322773,-0.446160,0.636517
93,0.273303,0.295956,0.410694,0.563884,0.563883,-1.96731,2.12279
93,0.276294,0.310868,0.212193,0.623229,0.623379,-2.40658,2.56293
93,3.583262E-03,0.713613,0.144271,-0.686750,1.01292,-2.50102,2.78437
93,0.226770,0.300682,0.744484,0.659711,0.659788,-0.980033,1.35315
93,0.198662,0.208915,0.168468,0.343677,0.343619,2.23241,2.28469
93,0.272429,0.247488,0.872846,0.306674,0.306656,-0.575611,0.720704
93,7.568310E-02,0.777667,0.825317,-0.237671,1.57741,-0.219726,1.61028
93,0.185892,0.453479,0.206155,-0.579391,0.647165,-2.36750,2.52182
93,0.147513,0.487609,0.753396,-0.543923,0.770493,-0.727865,1.19134
93,0.252769,0.201838,1.377141E-02,0.374538,0.374563,2.97270,3.01953
93,0.233246,0.289314,0.773474,0.650509,0.650361,-0.855212,1.25599
93,0.128834,0.445913,0.500218,-0.627728,0.723411,-1.67715,1.93138
93,0.137648,0.558365,0.325641,-0.533745,0.982978,-1.97141,2.26663
93,3.772251E-02,0.573618,0.135720,-0.557255,0.903897,2.17636,2.42159
93,0.220615,0.235993,0.595375,0.433156,0.433140,-1.46416,1.58713
93,0.235250,0.278076,0.927218,0.605884,0.605836,-0.229462,0.887009
93,0.122160,0.670773,0.738948,-0.180379,1.40294,-0.586487,1.53126
93,0.205624,0.205333,0.728765,0.339228,0.339216,-1.10822,1.20759
93,7.183360E-02,0.745741,0.517038,-0.356256,1.28289,-1.40798,1.93782
93,0.201379,0.394816,0.164983,-0.593303,0.650433,-2.49841,2.64899
93,0.222940,0.290516,0.922092,0.572634,0.572690,-0.252109,0.848200
93,6.586656E-02,0.764990,0.419090,-0.326994,1.57126,-1.53571,2.22131
93,5.952860E-02,0.652109,0.860807,-0.603061,1.12589,-0.297221,1.31135
93,4.056123E-02,0.736427,0.351949,-0.581446,1.28946,-1.85014,2.32890
93,0.235285,0.153014,0.660169,0.343037,0.342995,-1.28616,1.37460
93,0.108908,0.534463,0.799561,-0.451196,0.796343,-0.496709,1.04137
93,0.205784,0.184337,0.864013,0.299158,0.299143,-0.632248,0.760736
93,0.126247,0.663856,0.741651,-0.152633,1.41515,-0.592178,1.54163
93,0.130051,0.469195,0.155723,-0.608939,0.731582,-2.50163,2.67660
93,7.196367E-02,0.769344,0.404431,-0.279595,1.55415,-1.57046,2.22708
93,7.492977E-02,0.776885,0.532943,-0.379147,1.48160,-1.22581,1.95997
93,0.142188,0.213037,0.209565,0.232543,0.232555,-2.44035,2.46241
93,8.274091E-02,0.801671,0.514940,-0.155062,1.57245,-1.23209,2.00367
93,0.147149,0.198241,3.024610E-02,0.301377,0.301360,3.04592,3.07559
93,0.111228,0.796529,0.508422,-0.186187,1.39434,-1.38277,1.97253
93,9.448677E-04,0.637104,7.358663E-02,-0.823798,0.966617,2.57395,2.87022
93,0.210818,0.440197,0.481698,-0.521701,0.578837,-1.66778,1.84085
94,0.214714,0.225806,0.838446,0.616522,0.616598,-0.755404,1.15366
94,0.154771,0.227061,0.903097,0.322759,0.322759,-0.649415,0.793780
94,0.204886,0.213770,0.909032,0.406457,0.406433,-0.616537,0.842919
94,7.808282E-02,0.783569,0.252588,-0.338722,1.54135,-1.95048,2.50895
94,0.166734,0.429018,5.390182E-02,-0.667914,0.735718,-2.78013,2.95237
94,0.142570,0.460489,0.248116,-0.646536,0.728596,-2.39176,2.58252
94,5.395857E-02,0.659497,0.911512,-0.606040,1.08693,-0.269171,1.27325
94,0.187849,0.384395,4.614435E-03,-0.557367,0.625073,2.90895,3.02710
94,0.162769,0.250258,0.532845,0.379012,0.379092,-1.73812,1.81891
94,7.215194E-02,0.797896,1.136566E-02,-0.346885,1.50841,2.56334,2.99438
94,0.213234,0.207732,0.883191,0.621382,0.621343,-0.590046,1.05846
94,3.659079E-02,0.761500,0.379585,-0.568882,1.39674,-1.78063,2.33349
94,6.075959E-02,0.818958,0.824293,-0.325867,1.57253,-0.304142,1.63448
94,3.589434E-02,0.556607,0.140879,-0.562415,0.882799,2.07160,2.32103
94,7.161393E-02,0.555843,0.518915,-0.755411,0.946239,-1.63253,2.03252
94,7.227939E-02,0.794754,0.507732,-0.323283,1.52231,-1.30593,2.03160
94,0.297142,0.322742,0.140313,0.405634,0.405599,-2.63143,2.69323
94,0.227053,0.371500,0.701672,-0.431746,0.488891,-1.02742,1.21697
94,0.288367,0.228216,4.505489E-02,0.419706,0.419693,-2.85692,2.91793
94,0.210894,0.172782,0.186027,0.332927,0.332924,1.96237,2.01806
94,0.168584,0.226267,0.522419,0.387214,0.387260,-1.75920,1.84246
94,8.661584E-02,0.815573,0.511452,-0.136278,1.55829,-1.31198,2.04160
94,0.101089,0.601401,0.313122,-0.659859,1.07818,-2.02303,2.38549
94,6.305429E-02,0.816737,0.861246,-0.353835,1.34023,-0.253583,1.40916
94,7.791851E-02,0.784701,0.819620,-0.212193,1.58134,-0.293622,1.62230
94,0.228983,0.244996,0.814499,0.465195,0.465218,-0.948380,1.15424
94,0.141417,0.224517,0.199511,0.283895,0.283904,2.00702,2.04679
94,5.971492E-02,0.791028,0.371792,-0.384577,1.57762,-1.66088,2.32278
94,4.863580E-02,0.825283,0.841336,-0.359587,1.36481,-0.260220,1.43517
94,0.211150,0.173227,3.923048E-02,0.323585,0.323585,2.93068,2.96619
94,0.116995,0.497076,0.821194,-0.442746,0.709296,-0.595279,1.02639
94,0.171399,0.193016,0.950854,0.387200,0.387219,-0.432578,0.697844
94,6.393965E-02,0.518950,0.161677,-0.637331,0.782655,-2.45230,2.65189
94,0.225251,0.143476,0.162943,0.261384,0.261369,-2.62026,2.64620
94,0.253146,0.276071,0.151049,0.510906,0.510845,-2.59364,2.69239
94,0.157484,0.193396,0.449177,0.353293,0.353317,-1.96857,2.03099
94,1.465750E-02,0.614900,8.283425E-02,-0.784654,0.921898,2.47941,2.75918
94,0.209972,0.403445,0.181727,-0.528766,0.585884,-2.57590,2.69409
94,0.232676,0.155548,0.788576,0.342762,0.342803,-1.01243,1.12251
94,0.224750,0.231222,0.364128,0.436739,0.436686,-2.17526,2.26123
94,0.235008,0.362233,0.344124,-0.469962,0.516298,-2.20989,2.31755
94,9.029813E-02,0.565596,0.647838,-0.633142,0.743718,-1.05555,1.43811
94,0.249455,0.270483,0.467021,0.496237,0.496250,-1.85849,1.98658
94,7.906073E-02,0.792768,2.213138E-02,-0.324586,1.51911,2.57631,3.00839
94,0.105855,0.477777,0.333848,-0.591699,0.785728,-2.10656,2.32488
94,7.541522E-02,0.782789,0.242685,-0.346487,1.55246,-1.96582,2.52876
94,0.295645,0.318811,0.802287,-0.463498,0.463501,-0.821228,1.05075
94,0.172429,0.137880,0.791243,0.314190,0.314152,-1.02955,1.12133
94,1.306461E-02,0.650653,0.302876,-0.684217,1.02039,-2.14436,2.47137
94,0.171738,0.149122,0.956425,0.326958,0.326973,-0.457873,0.650739
94,0.184991,0.214211,0.596290,0.397072,0.397061,-1.56722,1.66479
94,0.276219,0.329713,0.926364,-0.469732,0.487573,-0.438175,0.806457
94,7.667841E-02,0.527527,0.518259,-0.719308,0.937280,-1.60715,1.99470
94,5.754073E-02,0.825243,0.811718,-0.316964,1.59171,-0.329655,1.65611
94,2.675814E-03,0.707234,4.218958E-02,-0.677934,0.992159,-2.75162,3.00256
94,7.584177E-02,0.551136,0.580571,-0.779005,1.00626,-1.46303,1.93903
94,0.162433,0.455655,0.550703,-0.599322,0.677736,-1.58530,1.82529
94,0.263162,0.206944,0.184459,0.327984,0.327969,-2.51328,2.55572
94,6.518618E-02,0.793402,0.371850,-0.369411,1.57715,-1.63550,2.30190
94,0.186076,0.353437,0.247852,-0.449723,0.535276,-2.33474,2.43717
94,0.220814,0.228646,0.889489,0.736311,0.736260,-0.445790,1.13268
94,0.123532,0.519684,0.421937,-0.586684,0.686563,-1.82393,2.03526
94,0.291967,0.231459,0.903799,-0.317454,0.324556,-0.542567,0.707455
94,0.278959,0.301612,0.390057,0.565667,0.565667,-2.06371,2.21334
94,0.282544,0.317120,0.187163,0.625012,0.625162,-2.50298,2.65450
94,4.838824E-03,0.722188,0.118296,1.01471,0.802883,-2.59743,2.90187
94,0.233385,0.307298,0.733720,0.661494,0.661571,-1.07644,1.42617
94,0.202116,0.212369,0.189828,0.345461,0.345403,2.13600,2.19115
94,0.275513,0.250573,0.866126,0.308457,0.308440,-0.672017,0.801179
94,7.347638E-02,0.793612,0.822308,-0.220672,1.59442,-0.300913,1.63750
94,0.180116,0.459968,0.181516,-0.577607,0.648949,-2.46390,2.61258
94,0.142091,0.495332,0.745153,-0.542140,0.772277,-0.824272,1.25290
94,0.256532,0.205601,4.253439E-02,0.376321,0.376347,2.87630,2.92512
94,0.239769,0.295835,0.763958,0.652292,0.652144,-0.951619,1.32528
94,0.122574,0.453165,0.482482,-0.625945,0.725195,-1.77356,2.01575
94,0.132329,0.568212,0.304963,-0.531961,0.984761,-2.06782,2.35130
94,3.216780E-02,0.582675,0.156520,-0.555471,0.905680,2.07995,2.33559
94,0.224965,0.240342,0.579769,0.434940,0.434924,-1.56056,1.67740
94,0.241428,0.284255,0.924062,0.617877,0.617828,-0.315659,0.929045
94,0.120528,0.684974,0.732273,-0.163149,1.42018,-0.667446,1.57766
94,0.209035,0.208743,0.716719,0.341011,0.341000,-1.20462,1.29757
94,6.828887E-02,0.758588,0.501994,-0.354472,1.28468,-1.50439,2.00978
94,0.195464,0.401338,0.139035,-0.591519,0.652217,-2.59482,2.74014
94,0.228786,0.296363,0.918709,0.584625,0.584684,-0.338307,0.893361
94,6.273502E-02,0.780841,0.402889,-0.313154,1.58510,-1.62006,2.28806
94,5.351583E-02,0.663386,0.856871,-0.601277,1.12767,-0.393628,1.33721
94,3.476461E-02,0.749339,0.332483,-0.579662,1.29124,-1.94654,2.40673
94,0.238733,0.156462,0.646343,0.344820,0.344779,-1.38257,1.46604
94,0.104414,0.542444,0.793630,-0.449413,0.798127,-0.593115,1.09122
94,0.208793,0.187346,0.856727,0.300942,0.300926,-0.728654,0.843836
94,0.124893,0.678179,0.734920,-0.135396,1.43237,-0.673131,1.58844
94,0.123980,0.476528,0.129743,-0.607156,0.733365,-2.59804,2.76700
94,6.934035E-02,0.785058,0.387918,-0.262332,1.57141,-1.65138,2.29461
94,7.130215E-02,0.791865,0.519867,-0.362763,1.49798,-1.30761,2.02123
94,0.144532,0.215381,0.184198,0.234327,0.234338,-2.53675,2.55831
94,8.136011E-02,0.817566,0.501807,-0.138080,1.58944,-1.31330,2.06643
94,0.150180,0.201273,5.974121E-02,0.303161,0.303144,2.94951,2.98051
94,0.109385,0.810490,0.493631,-0.184346,1.39618,-1.47911,2.04232
94,8.570910E-03,0.645493,9.836201E-02,0.968402,0.886265,2.47754,2.80383
94,0.205619,0.446003,0.464056,-0.519918,0.580620,-1.76419,1.92868
95,0.220897,0.231990,0.829928,0.618306,0.618381,-0.851810,1.22077
95,0.158016,0.230306,0.895639,0.324543,0.324542,-0.745821,0.875731
95,0.208970,0.217854,0.901905,0.408422,0.408399,-0.712761,0.917402
95,7.486537E-02,0.799153,0.232271,-0.321745,1.55832,-2.03169,2.58063
95,0.160073,0.436393,2.513645E-02,-0.666130,0.737502,-2.87654,3.04337
95,0.136123,0.467793,0.223235,-0.644753,0.730379,-2.48817,2.67211
95,4.791600E-02,0.670384,0.907856,-0.604257,1.08872,-0.365577,1.29772
95,0.182293,0.390664,3.273983E-02,-0.555583,0.626857,2.81254,2.93462
95,0.166583,0.254072,0.514505,0.381317,0.381397,-1.83400,1.91166
95,6.884068E-02,0.813138,3.617474E-02,-0.331126,1.52417,2.48091,2.93047
95,0.219505,0.214002,0.876365,0.627067,0.627027,-0.682551,1.11904
95,3.091981E-02,0.775485,0.360814,-0.567098,1.39852,-1.87704,2.40847
95,5.766404E-02,0.834846,0.820432,-0.309554,1.58884,-0.386018,1.66410
95,3.028803E-02,0.565453,0.160631,-0.560631,0.884583,1.97520,2.23566
95,6.407799E-02,0.565323,0.501626,-0.753594,0.948055,-1.72890,2.11088
95,6.921276E-02,0.810143,0.493857,-0.306663,1.53894,-1.38750,2.09464
95,0.298784,0.326815,0.113034,-0.407420,0.407381,-2.72784,2.78802
95,0.222754,0.376407,0.690434,-0.429963,0.490675,-1.12383,1.29947
95,0.292582,0.232431,1.552162E-02,0.421490,0.421476,-2.95333,3.01288
95,0.214241,0.176129,0.204687,0.334711,0.334708,1.86596,1.92507
95,0.172479,0.230163,0.503868,0.389519,0.389564,-1.85508,1.93515
95,8.542179E-02,0.831325,0.497519,-0.119405,1.57516,-1.39329,2.10633
95,9.450796E-02,0.612201,0.291928,-0.658075,1.07996,-2.11944,2.46808
95,5.954320E-02,0.830167,0.857755,-0.351109,1.34296,-0.349047,1.43131
95,7.596631E-02,0.800684,0.815872,-0.195219,1.59830,-0.374843,1.65324
95,0.233653,0.249666,0.804051,0.466978,0.467002,-1.04479,1.23602
95,0.144377,0.227478,0.218721,0.296043,0.296053,1.92098,1.96608
95,5.604233E-02,0.806977,0.354375,-0.367259,1.59495,-1.74174,2.39006
95,4.511837E-02,0.839010,0.837830,-0.351742,1.37266,-0.350564,1.45973
95,0.214403,0.176481,6.757320E-02,0.325368,0.325369,2.83427,2.87138
95,0.112585,0.504187,0.814277,-0.440962,0.711079,-0.691685,1.08559
95,0.175289,0.196907,0.945564,0.388984,0.389002,-0.528985,0.763188
95,5.758417E-02,0.526794,0.136190,-0.635547,0.784438,-2.54871,2.74138
95,0.227882,0.146108,0.135777,0.263168,0.263153,-2.71666,2.74204
95,0.258273,0.281197,0.124148,0.512689,0.512629,-2.69005,2.78604
95,0.161035,0.196947,0.428527,0.355076,0.355101,-2.06498,2.12516
95,6.828794E-03,0.624137,0.106664,-0.782870,0.923681,2.38300,2.67297
95,0.204702,0.409322,0.155004,-0.526982,0.587668,-2.67231,2.78645
95,0.236121,0.158994,0.777488,0.344546,0.344587,-1.10884,1.21119
95,0.229136,0.235606,0.341411,0.438522,0.438470,-2.27166,2.35478
95,0.230326,0.367414,0.321061,-0.468178,0.518081,-2.30629,2.40969
95,8.398455E-02,0.573051,0.636318,-0.631359,0.745502,-1.15195,1.51043
95,0.254435,0.275463,0.447472,0.498021,0.498034,-1.95490,2.07791
95,7.597250E-02,0.808116,4.707021E-02,-0.308823,1.53487,2.49388,2.94460
95,9.995620E-02,0.485652,0.311819,-0.589916,0.787511,-2.20296,2.41272
95,7.212009E-02,0.798484,0.222215,-0.329513,1.56943,-2.04704,2.60040
95,0.291028,0.323464,0.793110,-0.461714,0.465285,-0.917634,1.12771
95,0.175589,0.141039,0.779984,0.315974,0.315936,-1.12595,1.21137
95,6.240275E-03,0.660875,0.280469,-0.682433,1.02218,-2.24077,2.55570
95,0.175025,0.152410,0.950883,0.328742,0.328756,-0.554280,0.723449
95,0.188979,0.218200,0.579653,0.398856,0.398844,-1.66363,1.75665
95,0.271539,0.334606,0.921018,-0.467949,0.489356,-0.534582,0.862684
95,6.950350E-02,0.536918,0.501224,-0.717491,0.939096,-1.70352,2.07333
95,5.452502E-02,0.841314,0.807594,-0.301571,1.60711,-0.412454,1.68638
95,6.006002E-03,0.715253,1.370934E-02,0.993944,0.790623,-2.84802,3.11837
95,6.806955E-02,0.561217,0.564977,-0.777222,1.00804,-1.55943,2.01297
95,0.156457,0.462450,0.533886,-0.597539,0.679519,-1.68171,1.90970
95,0.266459,0.210242,0.158362,0.329767,0.329752,-2.60968,2.65102
95,6.166489E-02,0.809347,0.354686,-0.352129,1.59443,-1.71642,2.36903
95,0.181596,0.358808,0.223540,-0.447939,0.537059,-2.43115,2.52974
95,0.228233,0.236064,0.884104,0.741867,0.741817,-0.538424,1.17922
95,0.117683,0.526567,0.402734,-0.584901,0.688346,-1.92034,2.12217
95,0.288811,0.234723,0.897410,-0.315670,0.326340,-0.638973,0.783857
95,0.284634,0.307287,0.368456,0.567451,0.567450,-2.16012,2.30437
95,0.288812,0.323389,0.161169,0.626796,0.626946,-2.59939,2.74641
95,1.500372E-02,0.730234,9.135808E-02,1.01649,0.804666,-2.69383,2.98956
95,0.240017,0.313931,0.721991,0.663278,0.663355,-1.17285,1.50185
95,0.205589,0.215841,0.210224,0.347244,0.347187,2.03959,2.09787
95,0.278616,0.253675,0.858441,0.310241,0.310223,-0.768423,0.884852
95,7.143937E-02,0.809726,0.818487,-0.203701,1.61140,-0.382127,1.66857
95,0.174358,0.466475,0.155913,-0.575824,0.650732,-2.56031,2.70374
95,0.136688,0.503073,0.735947,-0.540356,0.774060,-0.920678,1.31864
95,0.260313,0.209383,7.033330E-02,0.378105,0.378130,2.77989,2.83086
95,0.246310,0.302374,0.753477,0.654076,0.653928,-1.04803,1.39778
95,0.116333,0.460435,0.463783,-0.624161,0.726978,-1.86997,2.10115
95,0.127027,0.578078,0.283321,-0.530178,0.986544,-2.16422,2.43685
95,2.663092E-02,0.591749,0.176355,-0.553688,0.907464,1.98354,2.25045
95,0.229332,0.244709,0.563200,0.436724,0.436707,-1.65697,1.76833
95,0.247726,0.290552,0.920042,0.629790,0.629738,-0.401938,0.977118
95,0.119069,0.699349,0.724789,-0.145922,1.43742,-0.748407,1.62714
95,0.212463,0.212171,0.703709,0.342795,0.342783,-1.30103,1.38841
95,6.476198E-02,0.771452,0.485986,-0.352689,1.28646,-1.60080,2.08373
95,0.189567,0.407878,0.112123,-0.589736,0.654000,-2.69123,2.83164
95,0.234751,0.302329,0.914463,0.596535,0.596596,-0.424586,0.944487
95,5.973775E-02,0.796827,0.385841,-0.299727,1.59853,-1.70482,2.35617
95,4.752089E-02,0.674681,0.851970,-0.599494,1.12946,-0.490034,1.36938
95,2.898582E-02,0.762270,0.312054,-0.577879,1.29303,-2.04295,2.48586
95,0.242199,0.159928,0.631554,0.346604,0.346562,-1.47897,1.55807
95,9.993781E-02,0.550443,0.786735,-0.447629,0.799910,-0.689522,1.14703
95,0.211820,0.190373,0.848476,0.302726,0.302710,-0.825061,0.929516
95,0.123711,0.692675,0.727379,-0.118160,1.44960,-0.754087,1.63828
95,0.117926,0.483880,0.102799,-0.605372,0.735148,-2.69445,2.85779
95,6.688838E-02,0.800943,0.370593,-0.245197,1.58854,-1.73244,2.36325
95,6.783793E-02,0.807008,0.505973,-0.346421,1.51432,-1.38945,2.08417
95,0.146996,0.217845,0.157970,0.246475,0.246486,-2.62280,2.64586
95,8.014814E-02,0.833629,0.487861,-0.121197,1.60632,-1.39461,2.13070
95,0.153230,0.204322,8.827226E-02,0.304944,0.304927,2.85310,2.88551
95,0.107559,0.824470,0.477876,-0.182558,1.39797,-1.57552,2.11421
95,1.827276E-02,0.654373,0.122173,0.970186,0.888048,2.38113,2.72024
95,0.200438,0.451827,0.445450,-0.518134,0.582404,-1.86059,2.01729
96,0.227098,0.238191,0.820446,0.620089,0.620165,-0.948216,1.29160
96,0.161279,0.233569,0.887217,0.326327,0.326326,-0.842228,0.960377
96,0.213073,0.221958,0.893815,0.410364,0.410341,-0.809009,0.995627
96,7.181738E-02,0.814905,0.211142,-0.304800,1.57527,-2.11293,2.65308
96,0.153429,0.443786,4.592977E-03,-0.664347,0.739285,2.97294,3.13469
96,0.129693,0.475114,0.197389,-0.642969,0.732163,-2.58458,2.76216
96,4.189127E-02,0.681289,0.903236,-0.602473,1.09050,-0.461984,1.32876
96,0.176755,0.396950,5.990115E-02,-0.553800,0.628640,2.71613,2.84240
96,0.170419,0.257909,0.495206,0.383609,0.383689,-1.92990,2.00472
96,6.568605E-02,0.828536,6.015856E-02,-0.315462,1.53984,2.39838,2.86755
96,0.225812,0.220309,0.868595,0.630760,0.630720,-0.777048,1.18299
96,2.526666E-02,0.789488,0.341080,-0.565315,1.40030,-1.97345,2.48494
96,5.473039E-02,0.850896,0.815752,-0.293365,1.60502,-0.468017,1.69741
96,2.469956E-02,0.574316,0.179419,-0.558848,0.886366,1.87879,2.15123
96,5.656011E-02,0.574822,0.483373,-0.751788,0.949861,-1.82528,2.19068
96,6.631040E-02,0.825697,0.479164,-0.290236,1.55536,-1.46927,2.15920
96,0.294728,0.330907,8.479174E-02,-0.405637,0.409165,-2.82424,2.88241
96,0.218472,0.381331,0.678232,-0.428179,0.492458,-1.22024,1.38377
96,0.296815,0.236663,1.497571E-02,0.423273,0.423260,3.04973,3.10792
96,0.217606,0.179494,0.222383,0.336495,0.336491,1.76956,1.83243
96,0.176397,0.234081,0.484358,0.391811,0.391856,-1.95098,2.02815
96,8.439566E-02,0.847244,0.482772,-0.102612,1.59195,-1.47469,2.17245
96,8.794504E-02,0.623018,0.269769,-0.656292,1.08175,-2.21584,2.55164
96,5.605865E-02,0.843623,0.853309,-0.348455,1.34561,-0.444583,1.45937
96,7.418359E-02,0.816837,0.811311,-0.178273,1.61524,-0.456091,1.68784
96,0.238341,0.254354,0.792639,0.468762,0.468785,-1.14119,1.31978
96,0.147355,0.230456,0.236966,0.297826,0.297836,1.82458,1.87256
96,5.254321E-02,0.823100,0.336149,-0.349912,1.61230,-1.82258,2.45840
96,4.167894E-02,0.852815,0.833420,-0.343943,1.38046,-0.440953,1.48943
96,0.217675,0.179752,9.495187E-02,0.327152,0.327152,2.73787,2.77668
96,0.108193,0.511315,0.806396,-0.439179,0.712863,-0.788092,1.14984
